match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Jesús Vázquez  21,  DL",1,0,1,83.3,1,60,6.77,2024,jesus vazquez,20/04/2024,01-Feb,2023/2024,DL,valencia,home,1,2,loss,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Fran Pérez (45′) 22,  MR",0,0,0,77.8,2,20,6.26,2024,francisco perez,20/04/2024,01-Feb,2023/2024,MR,valencia,home,1,2,loss,32,45,45
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Pepelu  26,  MC",2,2,3,88.4,2,85,7.45,2024,pepelu,20/04/2024,01-Feb,2023/2024,MC,valencia,home,1,2,loss,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Javi Guerra (62′) 21,  MC",0,0,0,56.5,2,39,6.38,2024,javi guerra,20/04/2024,01-Feb,2023/2024,MC,valencia,home,1,2,loss,32,62,62
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Diego López (83′) 22,  ML",0,0,0,88.2,1,30,6.02,2024,diego lopez,20/04/2024,01-Feb,2023/2024,ML,valencia,home,1,2,loss,32,83,83
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"André Almeida (66′) 24,  FW",0,0,0,78.3,0,28,6.05,2024,domingos andre ribeiro almeida,20/04/2024,01-Feb,2023/2024,FW,valencia,home,1,2,loss,32,66,66
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Hugo Duro  24,  FW",1,0,0,77.8,3,34,6.55,2024,hugo duro,20/04/2024,01-Feb,2023/2024,FW,valencia,home,1,2,loss,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Peter Federico (62′) 22,  Sub",1,1,0,83.3,1,17,6.54,2024,peter federico,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,62,28
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Dimitri Foulquier (66′) 31,  Sub",0,0,2,84.6,1,28,6.46,2024,dimitri foulquier,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,66,24
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Sergi Canós (45′) 27,  Sub",2,1,0,62.5,0,31,6.39,2024,sergi canos,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,45,45
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Hugo Guillamón (66′) 24,  Sub",0,0,0,80,0,24,5.94,2024,hugo guillamon,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,66,24
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Alberto Marí (83′) 23,  Sub",0,0,0,66.7,0,5,6,2024,alberto mari,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,83,7
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Selim Amallah  27,  Sub",0,0,0,0,0,0,NA,2024,selim amallah,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Cristian Rivero  26,  Sub",0,0,0,0,0,0,NA,2024,cristian rivero,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Jaume Domènech  33,  Sub",0,0,0,0,0,0,NA,2024,jaume domenech,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Yarek Gasiorowski  19,  Sub",0,0,0,0,0,0,NA,2024,yarek gasiorowski,20/04/2024,01-Feb,2023/2024,Sub,valencia,home,1,2,loss,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Rui Silva  30,  GK",0,0,0,63.9,3,46,7.24,2024,rui silva,20/04/2024,01-Feb,2023/2024,GK,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Youssouf Sabaly  31,  DR",0,0,0,84.6,0,75,6.18,2024,youssouf sabaly,20/04/2024,01-Feb,2023/2024,DR,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Germán Pezzella  33,  DC",2,2,0,87.2,2,54,6.63,2024,german pezzella,20/04/2024,01-Feb,2023/2024,DC,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Chadi Riad  21,  DC",0,0,0,94.3,1,47,6.59,2024,chadi riad,20/04/2024,01-Feb,2023/2024,DC,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Juan Miranda  24,  DL",0,0,0,65.4,2,51,6.46,2024,juan miranda,20/04/2024,01-Feb,2023/2024,DL,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Guido Rodríguez  30,  DMC",2,1,0,70,1,70,6.93,2024,guido rodriguez,20/04/2024,01-Feb,2023/2024,DMC,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Johnny Cardoso (88′) 22,  DMC",0,0,1,65.2,5,38,6.96,2024,johnny cardoso,20/04/2024,01-Feb,2023/2024,DMC,real betis,away,1,2,win,32,88,88
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Pablo Fornals  28,  AMR",1,0,0,79.4,0,51,6.65,2024,pablo fornals,20/04/2024,01-Feb,2023/2024,AMR,real betis,away,1,2,win,32,NA,90
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Isco (58′) 32,  AMC",4,0,3,88.9,0,63,6.94,2024,isco,20/04/2024,01-Feb,2023/2024,AMC,real betis,away,1,2,win,32,58,58
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Ayoze Pérez (88′) 31,  AML",2,2,0,84,2,47,8.45,2024,ayoze perez,20/04/2024,01-Feb,2023/2024,AML,real betis,away,1,2,win,32,88,88
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Cédric Bakambu (75′) 33,  FW",1,1,1,46.2,2,20,6.56,2024,cedric bakambu,20/04/2024,01-Feb,2023/2024,FW,real betis,away,1,2,win,32,75,75
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Willian José (75′) 32,  Sub",0,0,0,66.7,0,4,6.1,2024,willian jose,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,75,15
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Nabil Fekir (58′) 31,  Sub",0,0,1,33.3,1,15,6.43,2024,nabil fekir,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,58,32
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"William Carvalho (88′) 32,  Sub",0,0,0,50,0,3,6,2024,william carvalho,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,88,2
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Abner Vinícius (88′) 24,  Sub",0,0,0,0,0,0,6,2024,abner vinicius,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,88,2
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Claudio Bravo  41,  Sub",0,0,0,0,0,0,NA,2024,claudio bravo,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Abde Ezzalzouli  22,  Sub",0,0,0,0,0,0,NA,2024,abde ezzalzouli,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Marc Roca  27,  Sub",0,0,0,0,0,0,NA,2024,marc roca,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Aitor Ruibal  28,  Sub",0,0,0,0,0,0,NA,2024,aitor ruibal,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Sergi Altimira  23,  Sub",0,0,0,0,0,0,NA,2024,sergi altimira,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Rodri  24,  Sub",0,0,0,0,0,0,NA,2024,rodri,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Assane Diao  19,  Sub",0,0,0,0,0,0,NA,2024,assane diao,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734882/LiveStatistics,LaLiga,valencia,real betis,"Nobel Mendy  20,  Sub",0,0,0,0,0,0,NA,2024,nobel mendy,20/04/2024,01-Feb,2023/2024,Sub,real betis,away,1,2,win,32,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Augusto Batalla  28,  GK",0,0,0,68.4,0,29,6.99,2024,augusto batalla,03/01/2024,2-00,2023/2024,GK,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Ricard Sánchez (79′) 24,  DR",0,0,2,75,0,46,6.82,2024,ricard sanchez,03/01/2024,2-00,2023/2024,DR,granada,home,2,0,win,19,79,79
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Ignasi Miquel  31,  DC",1,1,0,83.9,2,38,6.94,2024,ignasi miquel,03/01/2024,2-00,2023/2024,DC,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Bruno Méndez (78′) 25,  DC",0,0,0,64,2,29,6.79,2024,bruno mendez,03/01/2024,2-00,2023/2024,DC,granada,home,2,0,win,19,78,78
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Carlos Neva  28,  DL",0,0,2,72,1,77,7.66,2024,carlos neva,03/01/2024,2-00,2023/2024,DL,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Bryan Zaragoza  23,  MR",3,2,4,73.9,0,46,8.67,2024,bryan zaragoza,03/01/2024,2-00,2023/2024,MR,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Gonzalo Villar  26,  MC",1,0,0,90.7,3,82,7.82,2024,gonzalo villar,03/01/2024,2-00,2023/2024,MC,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Sergio Ruiz  29,  MC",0,0,1,85.5,7,73,8.15,2024,sergio ruiz,03/01/2024,2-00,2023/2024,MC,granada,home,2,0,win,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Álvaro Carreras (87′) 21,  ML",0,0,1,68.4,2,53,6.82,2024,alvaro carreras,03/01/2024,2-00,2023/2024,ML,granada,home,2,0,win,19,87,87
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Myrto Uzuni (79′) 29,  FW",5,2,0,88.9,0,17,7.11,2024,myrto uzuni,03/01/2024,2-00,2023/2024,FW,granada,home,2,0,win,19,79,79
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Lucas Boyé (71′) 28,  FW",2,1,1,90.9,1,39,7.26,2024,lucas boye,03/01/2024,2-00,2023/2024,FW,granada,home,2,0,win,19,71,71
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Miguel Rubio (78′) 26,  Sub",0,0,1,100,0,6,6.16,2024,miguel rubio,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,78,12
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"José Callejón (71′) 37,  Sub",2,1,0,100,0,20,6.31,2024,jose callejon,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,71,19
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Antonio Puertas (87′) 32,  Sub",0,0,1,100,0,5,6.02,2024,antonio puertas,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,87,3
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Jesús Vallejo (79′) 27,  Sub",0,0,0,88.9,0,15,6.25,2024,jesus vallejo,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,79,11
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Matías Arezo (79′) 21,  Sub",1,1,0,83.3,0,11,6.37,2024,matias arezo,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,79,11
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"André Ferreira  28,  Sub",0,0,0,0,0,0,NA,2024,andre ferreira,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Wilson Manafá  30,  Sub",0,0,0,0,0,0,NA,2024,wilson manafa,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Njegos Petrovic  25,  Sub",0,0,0,0,0,0,NA,2024,njegos petrovic,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Raúl Torrente  23,  Sub",0,0,0,0,0,0,NA,2024,raul torrente,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Óscar Melendo  27,  Sub",0,0,0,0,0,0,NA,2024,oscar melendo,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Adri López  25,  Sub",0,0,0,0,0,0,NA,2024,adri lopez,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Víctor Díaz  36,  Sub",0,0,0,0,0,0,NA,2024,victor diaz,03/01/2024,2-00,2023/2024,Sub,granada,home,2,0,win,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Conan Ledesma  31,  GK",0,0,0,30,0,42,7.17,2024,conan ledesma,03/01/2024,2-00,2023/2024,GK,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Iza Carcelén  31,  DR",1,0,2,81.1,1,60,6.46,2024,isaac carcelen,03/01/2024,2-00,2023/2024,DR,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Luis Hernández  35,  DC",0,0,0,80,1,49,5.88,2024,luis hernandez,03/01/2024,2-00,2023/2024,DC,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Fali  31,  DC",0,0,1,78.1,1,46,6.61,2024,fali,03/01/2024,2-00,2023/2024,DC,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Lucas Pires  23,  DL",0,0,2,70,0,56,7.17,2024,lucas pires,03/01/2024,2-00,2023/2024,DL,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Darwin Machís (45′) 31,  MR",1,1,1,63.6,0,28,6.44,2024,darwin machis,03/01/2024,2-00,2023/2024,MR,cádiz,away,2,0,loss,19,45,45
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Álex Fernández (45′) 31,  MC",1,0,0,71.4,1,29,5.86,2024,alex fernandez,03/01/2024,2-00,2023/2024,MC,cádiz,away,2,0,loss,19,45,45
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Rubén Alcaraz (75′) 33,  MC",2,0,0,82.1,0,33,5.65,2024,ruben alcaraz,03/01/2024,2-00,2023/2024,MC,cádiz,away,2,0,loss,19,75,75
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Rubén Sobrino  32,  ML",1,0,0,83.3,0,25,5.1,2024,ruben sobrino,03/01/2024,2-00,2023/2024,ML,cádiz,away,2,0,loss,19,NA,90
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Maxi Gómez (57′) 28,  FW",1,1,0,71.4,4,13,6.46,2024,maxi gomez,03/01/2024,2-00,2023/2024,FW,cádiz,away,2,0,loss,19,57,57
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Chris Ramos (79′) 27,  FW",3,0,1,71.4,4,17,6.1,2024,chris ramos,03/01/2024,2-00,2023/2024,FW,cádiz,away,2,0,loss,19,79,79
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Rominigue Kouamé (45′) 27,  Sub",1,0,0,100,0,25,6.3,2024,rominigue kouame,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,45,45
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Álvaro Negredo (79′) 39,  Sub",2,0,0,0,0,3,5.98,2024,alvaro negredo,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,79,11
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Sergi Guardiola (57′) 33,  Sub",1,0,0,87.5,0,15,6.04,2024,sergi guardiola,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,57,33
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Robert Navarro (45′) 22,  Sub",1,0,2,91.7,0,36,6.48,2024,roberto navarro,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,45,45
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Brian Ocampo (75′) 25,  Sub",0,0,0,100,0,16,6.21,2024,brian ocampo,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,75,15
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"David Gil  30,  Sub",0,0,0,0,0,0,NA,2024,david gil,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Fede San Emeterio  27,  Sub",0,0,0,0,0,0,NA,2024,fede san emeterio,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Jorge Meré  27,  Sub",0,0,0,0,0,0,NA,2024,jorge mere,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Joseba Zaldúa  32,  Sub",0,0,0,0,0,0,NA,2024,joseba zaldua,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Javi Hernández  26,  Sub",0,0,0,0,0,0,NA,2024,javi hernandez,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Victor Chust  24,  Sub",0,0,0,0,0,0,NA,2024,victor chust,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734883/LiveStatistics,LaLiga,granada,cádiz,"Momo Mbaye  26,  Sub",0,0,0,0,0,0,NA,2024,momo mbaye,03/01/2024,2-00,2023/2024,Sub,cádiz,away,2,0,loss,19,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Giorgi Mamardashvili  23,  GK",0,0,0,71.4,0,24,6.73,2024,giorgi mamardashvili,17/02/2024,0-00,2023/2024,GK,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Dimitri Foulquier  31,  DR",0,0,3,79.2,1,106,6.77,2024,dimitri foulquier,17/02/2024,0-00,2023/2024,DR,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Mouctar Diakhaby  27,  DC",0,0,0,96.6,1,98,7.15,2024,mouctar diakhaby,17/02/2024,0-00,2023/2024,DC,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Cristhian Mosquera  20,  DC",1,0,0,97.4,2,90,6.73,2024,cristhian mosquera,17/02/2024,0-00,2023/2024,DC,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"José Gayà  29,  DL",1,0,2,83.8,1,106,7.1,2024,jose luis gaya,17/02/2024,0-00,2023/2024,DL,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Fran Pérez (72′) 22,  MR",2,0,1,79.2,0,40,6.67,2024,francisco perez,17/02/2024,0-00,2023/2024,MR,valencia,home,0,0,draw,25,72,72
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Hugo Guillamón (85′) 24,  MC",0,0,1,88.7,1,57,6.48,2024,hugo guillamon,17/02/2024,0-00,2023/2024,MC,valencia,home,0,0,draw,25,85,85
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Pepelu  26,  MC",0,0,3,88.2,0,83,6.79,2024,pepelu,17/02/2024,0-00,2023/2024,MC,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Sergi Canós (63′) 27,  ML",3,2,0,84.4,0,41,6.49,2024,sergi canos,17/02/2024,0-00,2023/2024,ML,valencia,home,0,0,draw,25,63,63
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Hugo Duro  24,  FW",2,0,0,82.1,1,41,5.97,2024,hugo duro,17/02/2024,0-00,2023/2024,FW,valencia,home,0,0,draw,25,NA,90
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Roman Yaremchuk (72′) 28,  FW",3,2,0,61.5,1,23,6.17,2024,roman yaremchuk,17/02/2024,0-00,2023/2024,FW,valencia,home,0,0,draw,25,72,72
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Peter Federico (63′) 22,  Sub",1,0,0,54.6,1,17,6.39,2024,peter federico,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,63,27
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Javi Guerra (72′) 21,  Sub",1,0,0,77.8,1,12,6.02,2024,javi guerra,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,72,18
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Alberto Marí (85′) 23,  Sub",0,0,0,100,0,2,6.1,2024,alberto mari,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,85,5
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Jesús Vázquez (72′) 21,  Sub",0,0,0,100,1,12,6.32,2024,jesus vazquez,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,72,18
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Selim Amallah  27,  Sub",0,0,0,0,0,0,NA,2024,selim amallah,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Pablo Gozálbez  23,  Sub",0,0,0,0,0,0,NA,2024,pablo gozalbez,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Hugo González  21,  Sub",0,0,0,0,0,0,NA,2024,hugo gonzalez,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Rubén Iranzo  21,  Sub",0,0,0,0,0,0,NA,2024,ruben iranzo,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Cristian Rivero  26,  Sub",0,0,0,0,0,0,NA,2024,cristian rivero,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Jaume Domènech  33,  Sub",0,0,0,0,0,0,NA,2024,jaume domenech,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Cenk Özkacar  23,  Sub",0,0,0,0,0,0,NA,2024,cenk ozkacar,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Yarek Gasiorowski  19,  Sub",0,0,0,0,0,0,NA,2024,yarek gasiorowski,17/02/2024,0-00,2023/2024,Sub,valencia,home,0,0,draw,25,NA,0
https://www.whoscored.com/Matches/1734884/LiveStatistics,LaLiga,valencia,sevilla,"Ørjan Nyland  34,  GK",0,0,0,53.6,2,42,8.17,2024,orjan nyland,17/02/2024,0-00,2023/2024,GK,sevilla,away,0,0,draw,25,NA,90
