match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Dário Essugo  20,  DMC",3,1,1,94.9,5,96,8.1,2025,dario essugo,05/10/2024,0-01,2024/2025,DMC,las palmas,home,0,1,loss,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Javi Muñoz (57′) 30,  DMC",1,1,1,84,0,36,6.67,2025,javi munoz,05/10/2024,0-01,2024/2025,DMC,las palmas,home,0,1,loss,9,57,57
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Adnan Januzaj  30,  AMR",3,0,4,71.4,1,68,7.16,2025,adnan januzaj,05/10/2024,0-01,2024/2025,AMR,las palmas,home,0,1,loss,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Fábio Silva (66′) 22,  AMC",3,1,0,66.7,0,27,6.05,2025,fabio silva,05/10/2024,0-01,2024/2025,AMC,las palmas,home,0,1,loss,9,66,66
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Alberto Moleiro  21,  AML",7,1,2,83.7,0,72,7.05,2025,alberto moleiro,05/10/2024,0-01,2024/2025,AML,las palmas,home,0,1,loss,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Oliver McBurnie (66′) 29,  FW",1,0,2,81.3,5,24,6.29,2025,oliver mcburnie,05/10/2024,0-01,2024/2025,FW,las palmas,home,0,1,loss,9,66,66
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Marc Cardona (66′) 29,  Sub",0,0,0,100,0,7,5.95,2025,marc cardona,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,66,24
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Jaime Mata (66′) 36,  Sub",1,0,0,0,0,2,6.03,2025,jaime mata,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,66,24
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"José Campaña (73′) 32,  Sub",1,1,1,83.3,2,34,6.83,2025,jose campana,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,73,17
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Benito Ramírez (57′) 29,  Sub",1,0,2,93.8,1,44,6.4,2025,benito ramirez,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,57,33
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Manu Fuster (57′) 27,  Sub",1,0,5,89.7,0,43,6.61,2025,manu fuster,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,57,33
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Valentín Pezzolesi  18,  Sub",0,0,0,0,0,0,NA,2025,valentin pezzolesi,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Enzo Loiodice  24,  Sub",0,0,0,0,0,0,NA,2025,enzo loiodice,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Daley Sinkgraven  29,  Sub",0,0,0,0,0,0,NA,2025,daley sinkgraven,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Fabio González  28,  Sub",0,0,0,0,0,0,NA,2025,fabio gonzalez,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Álvaro Killane  20,  Sub",0,0,0,0,0,0,NA,2025,alvaro killane,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Pejiño  28,  Sub",0,0,0,0,0,0,NA,2025,pejino,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Iván Gil  25,  Sub",0,0,0,0,0,0,NA,2025,ivan gil,05/10/2024,0-01,2024/2025,Sub,las palmas,home,0,1,loss,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Vicente Guaita  38,  GK",0,0,0,46.7,0,41,8.11,2025,vicente guaita,05/10/2024,0-01,2024/2025,GK,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Marcos Alonso  34,  DC",0,0,1,87.5,1,67,7.39,2025,marcos alonso,05/10/2024,0-01,2024/2025,DC,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Javier Manquillo (60′) 31,  DC",0,0,0,92.6,0,31,6.53,2025,javier manquillo,05/10/2024,0-01,2024/2025,DC,celta vigo,away,0,1,win,9,60,60
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Carl Starfelt  30,  DC",0,0,0,82.8,2,44,7.34,2025,carl starfelt,05/10/2024,0-01,2024/2025,DC,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Óscar Mingueza (91′) 26,  DMR",2,0,2,73,0,65,7.16,2025,oscar mingueza,05/10/2024,0-01,2024/2025,DMR,celta vigo,away,0,1,win,9,91,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Hugo Álvarez (78′) 21,  DML",0,0,0,76.2,0,63,7.12,2025,hugo alvarez,05/10/2024,0-01,2024/2025,DML,celta vigo,away,0,1,win,9,78,78
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Ilaix Moriba  22,  MC",1,0,0,96.6,1,39,5.35,2025,ilaix moriba,05/10/2024,0-01,2024/2025,MC,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Fran Beltrán  26,  MC",1,0,0,89.1,0,59,6.75,2025,fran beltran,05/10/2024,0-01,2024/2025,MC,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Iago Aspas  37,  FWR",0,0,0,88.9,1,34,5.16,2025,iago aspas,05/10/2024,0-01,2024/2025,FWR,celta vigo,away,0,1,win,9,NA,90
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Borja Iglesias (61′) 32,  FW",3,1,0,88.9,0,24,7.24,2025,borja iglesias,05/10/2024,0-01,2024/2025,FW,celta vigo,away,0,1,win,9,61,61
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Williot Swedberg (61′) 21,  FWL",0,0,1,90,0,19,6.15,2025,williot swedberg,05/10/2024,0-01,2024/2025,FWL,celta vigo,away,0,1,win,9,61,61
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Franco Cervi (78′) 31,  Sub",0,0,0,80,0,6,6.05,2025,franco cervi,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,78,12
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Tasos Douvikas (61′) 25,  Sub",1,0,0,62.5,2,20,6.5,2025,tasos douvikas,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,61,29
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Carlos Domínguez (91′) 24,  Sub",0,0,0,0,0,5,6.23,2025,carlos dominguez,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,91,1
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Pablo Durán (61′) 24,  Sub",0,0,0,33.3,1,13,6.77,2025,pablo duran,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,61,29
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Javi Rodríguez (60′) 21,  Sub",0,0,0,100,2,11,6.7,2025,javi rodriguez,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,60,30
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Tadeo Allende  26,  Sub",0,0,0,0,0,0,NA,2025,tadeo allende,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Joseph Aidoo  29,  Sub",0,0,0,0,0,0,NA,2025,joseph aidoo,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Hugo Sotelo  21,  Sub",0,0,0,0,0,0,NA,2025,hugo sotelo,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Sergio Carreira  24,  Sub",0,0,0,0,0,0,NA,2025,sergio carreira,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Alfon González  26,  Sub",0,0,0,0,0,0,NA,2025,alfon gonzalez,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Iván Villar  27,  Sub",0,0,0,0,0,0,NA,2025,ivan villar,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821515/LiveStatistics,LaLiga,las palmas,celta vigo,"Damián Rodríguez  22,  Sub",0,0,0,0,0,0,NA,2025,damian rodriguez,05/10/2024,0-01,2024/2025,Sub,celta vigo,away,0,1,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Karl Hein  23,  GK",0,0,0,80.8,0,35,6.03,2025,karl hein,05/10/2024,01-Feb,2024/2025,GK,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Luis Pérez  30,  DR",0,0,5,73.9,0,50,6.75,2025,luis perez,05/10/2024,01-Feb,2024/2025,DR,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"David Torres  22,  DC",0,0,0,89.8,0,62,5.89,2025,david torres,05/10/2024,01-Feb,2024/2025,DC,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Juma Bah  19,  DC",2,0,0,73.1,4,42,6.56,2025,juma bah,05/10/2024,01-Feb,2024/2025,DC,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Lucas Rosa  25,  DL",1,1,1,69.6,0,45,6.57,2025,lucas rosa,05/10/2024,01-Feb,2024/2025,DL,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Selim Amallah (82′) 28,  MC",3,2,0,93.3,1,38,7.26,2025,selim amallah,05/10/2024,01-Feb,2024/2025,MC,valladolid,home,1,2,loss,9,82,82
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Mario Martín  21,  MC",1,1,0,81.5,0,49,6.52,2025,mario martin,05/10/2024,01-Feb,2024/2025,MC,valladolid,home,1,2,loss,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Eray Cömert (45′) 27,  MC",1,0,0,89.5,1,29,6.41,2025,eray comert,05/10/2024,01-Feb,2024/2025,MC,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Amath Ndiaye (67′) 28,  FWR",2,1,0,62.5,0,23,6.82,2025,amath ndiaye,05/10/2024,01-Feb,2024/2025,FWR,valladolid,home,1,2,loss,9,67,67
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Juanmi Latasa (45′) 24,  FW",0,0,1,66.7,2,16,6.01,2025,juanmi latasa,05/10/2024,01-Feb,2024/2025,FW,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Darwin Machís (45′) 32,  FWL",0,0,0,68.8,0,21,6.13,2025,darwin machis,05/10/2024,01-Feb,2024/2025,FWL,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Stanko Juric (45′) 28,  Sub",0,0,0,85.7,0,24,6.25,2025,stanko juric,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Anuar Tuhami (67′) 30,  Sub",1,0,1,100,1,11,6.24,2025,anuar tuhami,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,67,23
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Iván Sánchez (82′) 32,  Sub",1,1,0,100,0,9,6.21,2025,ivan sanchez,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,82,8
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Raúl Moro (45′) 22,  Sub",0,0,4,71.4,0,30,7.62,2025,raul moro,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Marcos André (45′) 28,  Sub",1,0,0,90,0,18,5.92,2025,marcos andre,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,45,45
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Kenedy  29,  Sub",0,0,0,0,0,0,NA,2025,kenedy,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"André Ferreira  29,  Sub",0,0,0,0,0,0,NA,2025,andre ferreira,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Mamadou Sylla  31,  Sub",0,0,0,0,0,0,NA,2025,mamadou sylla,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Kike Pérez  28,  Sub",0,0,0,0,0,0,NA,2025,kike perez,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Víctor Meseguer  25,  Sub",0,0,0,0,0,0,NA,2025,victor meseguer,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Álvaro Aceves  21,  Sub",0,0,0,0,0,0,NA,2025,alvaro aceves,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Raúl Chasco  21,  Sub",0,0,0,0,0,0,NA,2025,raul chasco,05/10/2024,01-Feb,2024/2025,Sub,valladolid,home,1,2,loss,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Augusto Batalla  29,  GK",0,0,0,68,0,35,6.69,2025,augusto batalla,05/10/2024,01-Feb,2024/2025,GK,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Andrei Ratiu  26,  DR",2,0,1,77.8,0,63,7.11,2025,andrei ratiu,05/10/2024,01-Feb,2024/2025,DR,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Florian Lejeune  34,  DC",1,0,0,87.9,4,80,6.75,2025,florian lejeune,05/10/2024,01-Feb,2024/2025,DC,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Abdul Mumin  26,  DC",1,0,0,88.1,2,69,6.46,2025,abdul mumin,05/10/2024,01-Feb,2024/2025,DC,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Iván Balliu  33,  DL",0,0,0,88.6,1,59,6.36,2025,ivan balliu,05/10/2024,01-Feb,2024/2025,DL,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Jorge de Frutos  28,  MR",3,2,0,79,0,33,8.21,2025,jorge de frutos,05/10/2024,01-Feb,2024/2025,MR,rayo vallecano,away,1,2,win,9,NA,90
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Óscar Valentín (62′) 30,  MC",0,0,1,82.1,1,46,6.45,2025,oscar valentin,05/10/2024,01-Feb,2024/2025,MC,rayo vallecano,away,1,2,win,9,62,62
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Unai López (82′) 29,  MC",2,1,1,92.2,0,77,6.87,2025,unai lopez,05/10/2024,01-Feb,2024/2025,MC,rayo vallecano,away,1,2,win,9,82,82
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Adri Embarba (62′) 33,  ML",1,0,0,80,0,38,6.04,2025,adri embarba,05/10/2024,01-Feb,2024/2025,ML,rayo vallecano,away,1,2,win,9,62,62
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Isi Palazón (76′) 30,  FW",4,0,1,82.4,0,51,6.95,2025,isi palazon,05/10/2024,01-Feb,2024/2025,FW,rayo vallecano,away,1,2,win,9,76,76
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Sergio Camello (76′) 24,  FW",1,0,2,87.5,0,30,6.22,2025,sergio camello,05/10/2024,01-Feb,2024/2025,FW,rayo vallecano,away,1,2,win,9,76,76
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"James Rodríguez (76′) 33,  Sub",1,0,0,90,1,17,6.96,2025,james rodriguez,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,76,14
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Pathé Ciss (82′) 31,  Sub",0,0,1,83.3,0,8,6.23,2025,pathe ciss,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,82,8
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Sergi Guardiola (76′) 34,  Sub",1,0,0,100,0,6,6.35,2025,sergi guardiola,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,76,14
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Álvaro García (62′) 32,  Sub",0,0,3,60,0,19,7.01,2025,alvaro garcia,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,62,28
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Gerard Gumbau (62′) 30,  Sub",0,0,1,95,2,27,6.77,2025,gerard gumbau,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,62,28
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Óscar Trejo  37,  Sub",0,0,0,0,0,0,NA,2025,oscar trejo,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Pedro Díaz  27,  Sub",0,0,0,0,0,0,NA,2025,pedro diaz,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Marco de Las Sias  19,  Sub",0,0,0,0,0,0,NA,2025,marco de las sias,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Randy Nteka  27,  Sub",0,0,0,0,0,0,NA,2025,randy nteka,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Dani Cárdenas  28,  Sub",0,0,0,0,0,0,NA,2025,dani cardenas,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Raúl de Tomás  30,  Sub",0,0,0,0,0,0,NA,2025,raul de tomas,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821516/LiveStatistics,LaLiga,valladolid,rayo vallecano,"Aridane Hernández  36,  Sub",0,0,0,0,0,0,NA,2025,aridane hernandez,05/10/2024,01-Feb,2024/2025,Sub,rayo vallecano,away,1,2,win,9,NA,0
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Jan Oblak  32,  GK",0,0,0,68.8,0,24,6.11,2025,jan oblak,20/10/2024,03-Jan,2024/2025,GK,atlético madrid,home,3,1,win,10,NA,90
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Nahuel Molina (45′) 27,  DR",0,0,0,85.1,1,60,6.17,2025,nahuel molina,20/10/2024,03-Jan,2024/2025,DR,atlético madrid,home,3,1,win,10,45,45
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Axel Witsel  36,  DC",0,0,1,89.5,3,64,7.64,2025,axel witsel,20/10/2024,03-Jan,2024/2025,DC,atlético madrid,home,3,1,win,10,NA,90
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Clément Lenglet (63′) 29,  DC",0,0,2,85.7,1,56,6.34,2025,clement lenglet,20/10/2024,03-Jan,2024/2025,DC,atlético madrid,home,3,1,win,10,63,63
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Javi Galán  30,  DL",1,0,0,91.5,1,72,6.8,2025,javi galan,20/10/2024,03-Jan,2024/2025,DL,atlético madrid,home,3,1,win,10,NA,90
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Koke (56′) 33,  DMC",0,0,1,89.8,0,70,6.21,2025,koke,20/10/2024,03-Jan,2024/2025,DMC,atlético madrid,home,3,1,win,10,56,56
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Rodrigo Riquelme (56′) 25,  MC",2,1,0,84.6,0,45,6.13,2025,rodrigo riquelme,20/10/2024,03-Jan,2024/2025,MC,atlético madrid,home,3,1,win,10,56,56
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Pablo Barrios  21,  MC",2,0,3,92.4,1,85,7.59,2025,pablo barrios,20/10/2024,03-Jan,2024/2025,MC,atlético madrid,home,3,1,win,10,NA,90
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Antoine Griezmann  34,  AMC",2,1,4,82.1,0,90,8.53,2025,antoine griezmann,20/10/2024,03-Jan,2024/2025,AMC,atlético madrid,home,3,1,win,10,NA,90
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Ángel Correa (56′) 30,  FW",5,2,1,87.5,0,31,6.03,2025,angel correa,20/10/2024,03-Jan,2024/2025,FW,atlético madrid,home,3,1,win,10,56,56
https://www.whoscored.com/matches/1821517/LiveStatistics,LaLiga,atlético madrid,leganes,"Alexander Sørloth  29,  FW",7,4,0,75,1,40,8.83,2025,alexander sorloth,20/10/2024,03-Jan,2024/2025,FW,atlético madrid,home,3,1,win,10,NA,90
