match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Danilho Doekhi  25,  Sub",0,0,0,0,0,0,NA,2023,danilho doekhi,06/08/2022,03-Jan,2022/2023,Sub,union berlin,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Oliver Christensen  25,  GK",0,0,0,78.3,0,41,6.79,2023,oliver christensen,06/08/2022,03-Jan,2022/2023,GK,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Jonjoe Kenny  27,  DR",0,0,1,69.1,4,79,6.56,2023,jonjoe kenny,06/08/2022,03-Jan,2022/2023,DR,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Filip Uremovic  27,  DC",1,0,0,85.1,2,60,6.47,2023,filip uremovic,06/08/2022,03-Jan,2022/2023,DC,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Marc Oliver Kempf  29,  DC",0,0,0,78.9,5,68,6.58,2023,marc oliver kempf,06/08/2022,03-Jan,2022/2023,DC,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Marvin Plattenhardt  32,  DL",1,1,0,87,1,85,6.23,2023,marvin plattenhardt,06/08/2022,03-Jan,2022/2023,DL,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Ivan Sunjic (79′) 27,  MC",0,0,0,71.1,1,43,5.7,2023,ivan sunjic,06/08/2022,03-Jan,2022/2023,MC,hertha berlin,away,3,1,loss,1,79,79
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Suat Serdar  27,  MC",0,0,1,83.3,1,57,7.03,2023,suat serdar,06/08/2022,03-Jan,2022/2023,MC,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Kevin-Prince Boateng (55′) 37,  MC",0,0,0,82.8,0,37,5.56,2023,kevinprince boateng,06/08/2022,03-Jan,2022/2023,MC,hertha berlin,away,3,1,loss,1,55,55
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Dodi Lukébakio  26,  FWR",2,1,0,71.4,0,34,6.85,2023,dodi lukebakio,06/08/2022,03-Jan,2022/2023,FWR,hertha berlin,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Davie Selke (55′) 29,  FW",0,0,0,42.9,2,16,6.1,2023,davie selke,06/08/2022,03-Jan,2022/2023,FW,hertha berlin,away,3,1,loss,1,55,55
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Myziane Maolida (55′) 25,  FWL",0,0,0,60,0,17,5.88,2023,myziane maolida,06/08/2022,03-Jan,2022/2023,FWL,hertha berlin,away,3,1,loss,1,55,55
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Vladimír Darida (79′) 33,  Sub",0,0,0,75,0,9,6.22,2023,vladimir darida,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,79,11
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Wilfried Kanga (55′) 26,  Sub",1,1,1,100,0,11,6.31,2023,wilfried kanga,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,55,35
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Stevan Jovetic (55′) 34,  Sub",0,0,1,75,0,16,6.85,2023,stevan jovetic,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,55,35
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Chidera Ejuke (55′) 26,  Sub",2,0,0,100,0,32,6.68,2023,chidera ejuke,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,55,35
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Linus Gechter  20,  Sub",0,0,0,0,0,0,NA,2023,linus gechter,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Márton Dárdai  22,  Sub",0,0,0,0,0,0,NA,2023,marton dardai,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Deyovaisio Zeefuik  26,  Sub",0,0,0,0,0,0,NA,2023,deyovaisio zeefuik,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Rune Jarstein  39,  Sub",0,0,0,0,0,0,NA,2023,rune jarstein,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643041/LiveStatistics,Bundesliga,union berlin,hertha berlin,"Peter Pekarík  37,  Sub",0,0,0,0,0,0,NA,2023,peter pekarik,06/08/2022,03-Jan,2022/2023,Sub,hertha berlin,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Marvin Schwäbe  29,  GK",0,0,0,87.8,0,44,6.02,2023,marvin schwabe,07/08/2022,03-Jan,2022/2023,GK,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Benno Schmitz  29,  DR",2,0,5,82.4,2,104,7.87,2023,benno schmitz,07/08/2022,03-Jan,2022/2023,DR,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Luca Kilian  24,  DC",2,1,1,92,4,111,7.92,2023,luca kilian,07/08/2022,03-Jan,2022/2023,DC,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Jeff Chabot (75′) 26,  DC",2,0,1,93.7,5,96,7.31,2023,jeff chabot,07/08/2022,03-Jan,2022/2023,DC,köln,home,3,1,win,1,75,75
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Jonas Hector  34,  DL",1,0,4,87.3,2,80,7.73,2023,jonas hector,07/08/2022,03-Jan,2022/2023,DL,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Ellyes Skhiri  29,  DMC",5,1,4,97.4,0,101,8.19,2023,ellyes skhiri,07/08/2022,03-Jan,2022/2023,DMC,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Florian Kainz (75′) 31,  MC",3,2,3,76.7,0,67,8.07,2023,florian kainz,07/08/2022,03-Jan,2022/2023,MC,köln,home,3,1,win,1,75,75
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Dejan Ljubicic (84′) 26,  MC",5,3,2,87.9,0,46,8.06,2023,dejan ljubicic,07/08/2022,03-Jan,2022/2023,MC,köln,home,3,1,win,1,84,84
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Kingsley Schindler (61′) 30,  MC",0,0,2,76,0,40,6.74,2023,kingsley schindler,07/08/2022,03-Jan,2022/2023,MC,köln,home,3,1,win,1,61,61
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Florian Dietz (85′) 25,  FW",5,2,1,69.2,9,29,7.58,2023,florian dietz,07/08/2022,03-Jan,2022/2023,FW,köln,home,3,1,win,1,85,85
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Jan Thielmann  22,  FW",4,1,1,78.3,1,40,8.22,2023,jan thielmann,07/08/2022,03-Jan,2022/2023,FW,köln,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Sargis Adamyan (61′) 31,  Sub",2,2,1,81.8,0,24,6.73,2023,sargis adamyan,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,61,29
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Kristian Pedersen (75′) 29,  Sub",0,0,0,90,1,22,6.37,2023,kristian pedersen,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,75,15
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Linton Maina (75′) 24,  Sub",0,0,0,80,0,11,5.99,2023,linton maina,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,75,15
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Tim Lemperle (85′) 22,  Sub",1,0,1,66.7,0,9,6.26,2023,tim lemperle,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,85,5
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Mathias Olesen (84′) 23,  Sub",0,0,0,85.7,0,9,6.1,2023,mathias olesen,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,84,6
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Timo Horn  31,  Sub",0,0,0,0,0,0,NA,2023,timo horn,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Eric Martel  22,  Sub",0,0,0,0,0,0,NA,2023,eric martel,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Kingsley Ehizibue  29,  Sub",0,0,0,0,0,0,NA,2023,kingsley ehizibue,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Ondrej Duda  29,  Sub",0,0,0,0,0,0,NA,2023,ondrej duda,07/08/2022,03-Jan,2022/2023,Sub,köln,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Alexander Schwolow  31,  GK",0,0,0,44.4,1,38,7.35,2023,alexander schwolow,07/08/2022,03-Jan,2022/2023,GK,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Cédric Brunner  30,  DR",1,0,1,75,3,45,7.81,2023,cedric brunner,07/08/2022,03-Jan,2022/2023,DR,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Maya Yoshida  35,  DC",0,0,0,57.1,0,28,5.98,2023,maya yoshida,07/08/2022,03-Jan,2022/2023,DC,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Marcin Kaminski  32,  DC",0,0,0,76.5,0,30,6.71,2023,marcin kaminski,07/08/2022,03-Jan,2022/2023,DC,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Thomas Ouwejan  27,  DL",0,0,1,55.6,0,59,6.83,2023,thomas ouwejan,07/08/2022,03-Jan,2022/2023,DL,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Alex Král (88′) 26,  DMC",1,0,0,66.7,1,26,6.11,2023,alex kral,07/08/2022,03-Jan,2022/2023,DMC,schalke 04,away,3,1,loss,1,88,88
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Dominick Drexler  34,  MR",0,0,0,80,0,8,5.09,2023,dominick drexler,07/08/2022,03-Jan,2022/2023,MR,schalke 04,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Tom Krauß (76′) 22,  MC",0,0,0,65.2,2,33,6.61,2023,tom krauss,07/08/2022,03-Jan,2022/2023,MC,schalke 04,away,3,1,loss,1,76,76
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Rodrigo Zalazar (57′) 24,  MC",1,1,0,72.7,0,28,5.99,2023,rodrigo zalazar,07/08/2022,03-Jan,2022/2023,MC,schalke 04,away,3,1,loss,1,57,57
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Tobias Mohr (76′) 28,  ML",1,0,0,64.7,1,32,6.36,2023,tobias mohr,07/08/2022,03-Jan,2022/2023,ML,schalke 04,away,3,1,loss,1,76,76
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Sebastian Polter (87′) 33,  FW",0,0,0,63.2,2,41,6.01,2023,sebastian polter,07/08/2022,03-Jan,2022/2023,FW,schalke 04,away,3,1,loss,1,87,87
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Danny Latza (76′) 34,  Sub",0,0,0,60,0,8,5.86,2023,danny latza,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,76,14
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Marius Bülter (57′) 31,  Sub",1,1,1,20,0,14,7.21,2023,marius bulter,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,57,33
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Kerim Çalhanoglu (88′) 21,  Sub",0,0,0,100,0,3,5.95,2023,kerim calhanoglu,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,88,2
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Florian Flick (76′) 24,  Sub",0,0,0,33.3,0,7,5.87,2023,florian flick,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,76,14
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Simon Terodde (87′) 36,  Sub",0,0,0,0,0,0,5.97,2023,simon terodde,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,87,3
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Florent Mollet  32,  Sub",0,0,0,0,0,0,NA,2023,florent mollet,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Malick Thiaw  22,  Sub",0,0,0,0,0,0,NA,2023,malick thiaw,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Ralf Fährmann  35,  Sub",0,0,0,0,0,0,NA,2023,ralf fahrmann,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643042/LiveStatistics,Bundesliga,köln,schalke 04,"Henning Matriciani  24,  Sub",0,0,0,0,0,0,NA,2023,henning matriciani,07/08/2022,03-Jan,2022/2023,Sub,schalke 04,away,3,1,loss,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Yann Sommer  35,  GK",0,0,0,83.9,0,34,6.05,2023,yann sommer,06/08/2022,03-Jan,2022/2023,GK,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Joe Scally (83′) 21,  DR",2,0,0,85.7,1,64,6.61,2023,joe scally,06/08/2022,03-Jan,2022/2023,DR,mönchengladbach,home,3,1,win,1,83,83
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Ko Itakura  27,  DC",0,0,1,91.3,1,110,6.99,2023,ko itakura,06/08/2022,03-Jan,2022/2023,DC,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Nico Elvedi  27,  DC",2,1,1,96,2,84,7.47,2023,nico elvedi,06/08/2022,03-Jan,2022/2023,DC,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Ramy Bensebaïni  29,  DL",1,1,0,84.6,1,77,7.31,2023,ramy bensebaini,06/08/2022,03-Jan,2022/2023,DL,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Manu Koné  23,  DMC",0,0,0,98.6,1,84,6.78,2023,manu kone,06/08/2022,03-Jan,2022/2023,DMC,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Christoph Kramer  33,  DMC",0,0,1,87.7,1,83,6.72,2023,christoph kramer,06/08/2022,03-Jan,2022/2023,DMC,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Jonas Hofmann (88′) 31,  AMR",2,0,3,83.3,1,56,6.53,2023,jonas hofmann,06/08/2022,03-Jan,2022/2023,AMR,mönchengladbach,home,3,1,win,1,88,88
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Florian Neuhaus  27,  AMC",4,0,2,74.4,0,56,7.22,2023,florian neuhaus,06/08/2022,03-Jan,2022/2023,AMC,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Alassane Pléa  31,  AML",5,3,4,84.2,0,75,8.47,2023,alassane plea,06/08/2022,03-Jan,2022/2023,AML,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Marcus Thuram  26,  FW",2,2,1,81.8,0,25,7.52,2023,marcus thuram,06/08/2022,03-Jan,2022/2023,FW,mönchengladbach,home,3,1,win,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Stefan Lainer (83′) 31,  Sub",0,0,0,77.8,0,14,6,2023,stefan lainer,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,83,7
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Patrick Herrmann (88′) 33,  Sub",0,0,0,100,0,2,6.09,2023,patrick herrmann,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,88,2
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Hannes Wolf  25,  Sub",0,0,0,0,0,0,NA,2023,hannes wolf,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Oscar Fraulo  20,  Sub",0,0,0,0,0,0,NA,2023,oscar fraulo,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Tobias Sippel  36,  Sub",0,0,0,0,0,0,NA,2023,tobias sippel,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Tony Jantschke  34,  Sub",0,0,0,0,0,0,NA,2023,tony jantschke,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Rocco Reitz  21,  Sub",0,0,0,0,0,0,NA,2023,rocco reitz,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Jordan Beyer  24,  Sub",0,0,0,0,0,0,NA,2023,jordan beyer,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Yvandro Borges Sanches  20,  Sub",0,0,0,0,0,0,NA,2023,yvandro borges sanches,06/08/2022,03-Jan,2022/2023,Sub,mönchengladbach,home,3,1,win,1,NA,0
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Oliver Baumann  33,  GK",0,0,0,74,2,61,6.8,2023,oliver baumann,06/08/2022,03-Jan,2022/2023,GK,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Stefan Posch  27,  DC",0,0,0,66.7,0,12,4.88,2023,stefan posch,06/08/2022,03-Jan,2022/2023,DC,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Kevin Vogt  32,  DC",0,0,0,89.4,0,55,5.87,2023,kevin vogt,06/08/2022,03-Jan,2022/2023,DC,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Ozan Kabak  24,  DC",0,0,0,87.8,3,61,6.45,2023,ozan kabak,06/08/2022,03-Jan,2022/2023,DC,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Pavel Kaderábek (63′) 32,  DMR",0,0,0,50,1,25,6.09,2023,pavel kaderabek,06/08/2022,03-Jan,2022/2023,DMR,hoffenheim,away,3,1,loss,1,63,63
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Robert Skov  28,  DML",2,1,0,75.8,0,60,6.99,2023,robert skov,06/08/2022,03-Jan,2022/2023,DML,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Christoph Baumgartner (79′) 24,  MC",0,0,0,69.2,0,40,6.03,2023,christoph baumgartner,06/08/2022,03-Jan,2022/2023,MC,hoffenheim,away,3,1,loss,1,79,79
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Grischa Prömel  29,  MC",0,0,1,88.2,0,47,6.05,2023,grischa promel,06/08/2022,03-Jan,2022/2023,MC,hoffenheim,away,3,1,loss,1,NA,90
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Diadié Samassékou (23′) 28,  MC",0,0,0,84.6,0,16,6.08,2023,diadie samassekou,06/08/2022,03-Jan,2022/2023,MC,hoffenheim,away,3,1,loss,1,23,23
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Andrej Kramaric (79′) 32,  FW",0,0,1,76.5,1,42,6.85,2023,andrej kramaric,06/08/2022,03-Jan,2022/2023,FW,hoffenheim,away,3,1,loss,1,79,79
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Georginio Rutter (63′) 22,  FW",0,0,0,60,0,20,6.1,2023,georginio rutter,06/08/2022,03-Jan,2022/2023,FW,hoffenheim,away,3,1,loss,1,63,63
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Jacob Bruun Larsen (63′) 25,  Sub",0,0,0,62.5,0,8,5.78,2023,jacob bruun larsen,06/08/2022,03-Jan,2022/2023,Sub,hoffenheim,away,3,1,loss,1,63,27
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Stanley Nsoki (23′) 25,  Sub",0,0,0,70,2,47,6.18,2023,stanley nsoki,06/08/2022,03-Jan,2022/2023,Sub,hoffenheim,away,3,1,loss,1,23,67
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Kevin Akpoguma (63′) 29,  Sub",0,0,0,85.7,0,12,5.79,2023,kevin akpoguma,06/08/2022,03-Jan,2022/2023,Sub,hoffenheim,away,3,1,loss,1,63,27
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Sebastian Rudy (79′) 34,  Sub",0,0,0,100,0,4,6.01,2023,sebastian rudy,06/08/2022,03-Jan,2022/2023,Sub,hoffenheim,away,3,1,loss,1,79,11
https://www.whoscored.com/Matches/1643043/LiveStatistics,Bundesliga,mönchengladbach,hoffenheim,"Muhammed Damar (79′) 20,  Sub",0,0,0,100,0,10,6.28,2023,muhammed damar,06/08/2022,03-Jan,2022/2023,Sub,hoffenheim,away,3,1,loss,1,79,11
